5913000,12720
5914000,12720
5915000,12720
5916000,12720
5917000,12720
5918000,12720
5919000,12720
5920000,12720
5921000,12720
5922000,12720
5923000,12720
5924000,12720
5925000,12720
5926000,12720
5927000,12720
5928000,12720
5929000,12720
5930000,12720
5931000,12720
5932000,12720
5933000,12720
5934000,12720
5935000,12720
5936000,12720
5937000,12720
5938000,12720
5939000,12720
5940000,12720
5941000,12720
5942000,12720
5943000,12720
5944000,12720
5945000,12720
5946000,12720
5947000,12720
5948000,12720
5949000,12720
5950000,12720
5951000,12720
5952000,12720
5953000,12720
5954000,12720
5955000,12720
5956000,12720
5957000,12720
5958000,12720
5959000,12720
5960000,12720
5961000,12720
5962000,12720
5963000,12720
5964000,12720
5965000,12720
5966000,12720
5967000,12720
5968000,12720
5969000,12720
5970000,12720
5971000,12720
5972000,12720
5973000,12720
5974000,12720
5975000,12720
5976000,12720
5977000,12720
5978000,12720
5979000,12720
5980000,12720
5981000,12720
5982000,12720
5983000,12720
5984000,12720
5985000,12720
5986000,12720
5987000,12720
5988000,12720
5989000,12720
5990000,12720
5991000,12720
5992000,12720
5993000,12720
5994000,12720
5995000,12720
5996000,12720
5997000,12720
5998000,12720
5999000,12720
6000000,12720
6001000,12720
6002000,12720
6003000,12720
6004000,12720
6005000,12720
6006000,12720
6007000,12720
6008000,12720
6009000,12720
6010000,12720
6011000,12720
6012000,12720
6013000,12720
6014000,12720
6015000,12720
6016000,12720
6017000,12720
6018000,12720
6019000,12720
6020000,12720
6021000,12720
6022000,12720
6023000,12720
6024000,12720
6025000,12720
6026000,12720
6027000,12720
6028000,12720
6029000,12720
6030000,12720
6031000,12720
6032000,12720
6033000,12720
6034000,12720
6035000,12720
6036000,12720
6037000,12720
6038000,12720
6039000,12720
6040000,12720
6041000,12720
6042000,12720
6043000,12720
6044000,12720
6045000,12720
6046000,12720
6047000,12720
6048000,12720
6049000,12720
6050000,12720
6051000,12720
6052000,12720
6053000,12720
6054000,12720
6055000,12720
6056000,12720
6057000,12720
6058000,12720
6059000,12720
6060000,12720
6061000,12720
6062000,12720
6063000,12720
6064000,12720
6065000,12720
6066000,12720
6067000,12720
6068000,12720
6069000,12720
6070000,12720
6071000,12720
6072000,12720
6073000,12720
6074000,12720
6075000,12720
6076000,12720
6077000,12720
6078000,12720
6079000,12720
6080000,12720
6081000,12720
6082000,12720
6083000,12720
6084000,12720
6085000,12720
6086000,12720
6087000,12720
6088000,12720
6089000,12720
6090000,12720
6091000,12720
6092000,12720
6093000,12720
6094000,12720
6095000,12720
6096000,12720
6097000,12720
6098000,12720
6099000,12720
6100000,12720
6101000,12720
6102000,12720
6103000,12720
6104000,12720
6105000,12720
6106000,12720
6107000,12720
6108000,12720
6109000,12720
6110000,12720
6111000,12720
6112000,12720
6113000,12720
6114000,12720
6115000,12720
6116000,12720
6117000,12720
6118000,12720
6119000,12720
6120000,12720
6121000,12720
6122000,12720
6123000,12720
6124000,12720
6125000,12720
6126000,12720
6127000,12720
6128000,12720
6129000,12720
6130000,12720
6131000,12720
6132000,12720
6133000,12720
6134000,12720
6135000,12720
6136000,12720
6137000,12720
6138000,12720
6139000,12720
6140000,12720
6141000,12720
6142000,12720
6143000,12720
6144000,12720
6145000,12720
6146000,12720
6147000,12720
6148000,12720
6149000,12720
6150000,12720
6151000,12720
6152000,12720
6153000,12720
6154000,12720
6155000,12720
6156000,12720
6157000,12720
6158000,12720
6159000,12720
6160000,12720
6161000,12720
6162000,12720
6163000,12720
6164000,12720
6165000,12720
6166000,12720
6167000,12720
6168000,12720
6169000,12720
6170000,12720
6171000,12720
6172000,12720
6173000,12720
6174000,12720
6175000,12720
6176000,12720
6177000,12720
6178000,12720
6179000,12720
6180000,12720
6181000,12720
6182000,12720
6183000,12720
6184000,12720
6185000,12720
6186000,12720
6187000,12720
6188000,12720
6189000,12720
6190000,12720
6191000,12720
6192000,12720
6193000,12720
6194000,12720
6195000,12720
6196000,12720
6197000,12720
6198000,12720
6199000,12720
6200000,12720
6201000,12720
6202000,12720
6203000,12720
6204000,12720
6205000,12720
6206000,12720
6207000,12720
6208000,12720
6209000,12720
6210000,12720
6211000,12720
6212000,12720
6213000,12720
6214000,12720
6215000,12720
6216000,12720
6217000,12720
6218000,12720
6219000,12720
6220000,12720
6221000,12720
6222000,12720
6223000,12720
6224000,12720
6225000,12720
6226000,12720
6227000,12720
6228000,12720
6229000,12720
6230000,12720
6231000,12720
6232000,12720
6233000,12720
6234000,12720
6235000,12720
6236000,12720
6237000,12720
6238000,12720
6239000,12720
6240000,12720
6241000,12720
6242000,12720
6243000,12720
6244000,12720
6245000,12720
6246000,12720
6247000,12720
6248000,12720
6249000,12720
6250000,12720
6251000,12720
6252000,12720
6253000,12720
6254000,12720
6255000,12720
6256000,12720
6257000,12720
6258000,12720
6259000,12720
6260000,12720
6261000,12720
6262000,12720
6263000,12720
6264000,12720
6265000,12720
6266000,12720
6267000,12720
6268000,12720
6269000,12720
6270000,12720
6271000,12720
6272000,12720
6273000,12720
6274000,12720
6275000,12720
6276000,12720
6277000,12720
6278000,12720
6279000,12720
6280000,12720
6281000,12720
6282000,12720
6283000,12720
6284000,12720
6285000,12720
6286000,12720
6287000,12720
6288000,12720
6289000,12720
6290000,12720
6291000,12720
6292000,12720
6293000,12720
6294000,12720
6295000,12720
6296000,12720
6297000,12720
6298000,12720
6299000,12720
6300000,12720
6301000,12720
6302000,12720
6303000,12720
6304000,12720
6305000,12720
6306000,12720
6307000,12720
6308000,12720
6309000,12720
6310000,12720
6311000,12720
6312000,12720
6313000,12720
6314000,12720
6315000,12720
6316000,12720
6317000,12720
6318000,12720
6319000,12720
6320000,12720
6321000,12720
6322000,12720
6323000,12720
6324000,12720
6325000,12720
6326000,12720
6327000,12720
6328000,12720
6329000,12720
6330000,12720
6331000,12720
6332000,12720
6333000,12720
6334000,12720
6335000,12720
6336000,12720
6337000,12720
6338000,12720
6339000,12720
6340000,12720
6341000,12720
6342000,12720
6343000,12720
6344000,12720
6345000,12720
6346000,12720
6347000,12720
6348000,12720
6349000,12720
6350000,12720
6351000,12720
6352000,12720
6353000,12720
6354000,12720
6355000,12720
6356000,12720
6357000,12720
6358000,12720
6359000,12720
6360000,12720
6361000,12720
6362000,12720
6363000,12720
6364000,12720
6365000,12720
6366000,12720
6367000,12720
6368000,12720
6369000,12720
6370000,12720
6371000,12720
6372000,12720
6373000,12720
6374000,12720
6375000,12720
6376000,12720
6377000,12720
6378000,12720
6379000,12720
6380000,12720
6381000,12720
6382000,12720
6383000,12720
6384000,12720
6385000,12720
6386000,12720
6387000,12720
6388000,12720
6389000,12720
6390000,12720
6391000,12720
6392000,12720
6393000,12720
6394000,12720
6395000,12720
6396000,12720
6397000,12720
6398000,12720
6399000,12720
6400000,12720
6401000,12720
6402000,12720
6403000,12720
6404000,12720
6405000,12720
6406000,12720
6407000,12720
6408000,12720
6409000,12720
6410000,12720
6411000,12720
6412000,12720
6413000,12720
6414000,12720
6415000,12720
6416000,12720
6417000,12720
6418000,12720
6419000,12720
6420000,12720
6421000,12720
6422000,12720
6423000,12720
6424000,12720
6425000,12720
6426000,12720
6427000,12720
6428000,12720
6429000,12720
6430000,12720
6431000,12720
6432000,12720
6433000,12720
6434000,12720
6435000,12720
6436000,12720
6437000,12720
6438000,12720
6439000,12720
6440000,12720
6441000,12720
6442000,12720
6443000,12720
6444000,12720
6445000,12720
6446000,12720
6447000,12720
6448000,12720
6449000,12720
6450000,12720
6451000,12720
6452000,12720
6453000,12720
6454000,12720
6455000,12720
6456000,12720
6457000,12720
6458000,12720
6459000,12720
6460000,12720
6461000,12720
6462000,12720
6463000,12720
6464000,12720
6465000,12720
6466000,12720
6467000,12720
6468000,12720
6469000,12720
6470000,12720
6471000,12720
6472000,12720
6473000,12720
6474000,12720
6475000,12720
6476000,12720
6477000,12720
6478000,12720
6479000,12720
6480000,12720
6481000,12720
6482000,12720
6483000,12720
6484000,12720
6485000,12720
6486000,12720
6487000,12720
6488000,12720
6489000,12720
6490000,12720
6491000,12720
6492000,12720
6493000,12720
6494000,12720
6495000,12720
6496000,12720
6497000,12720
6498000,12720
6499000,12720
6500000,12720
6501000,12720
6502000,12720
6503000,12720
6504000,12720
6505000,12720
6506000,12720
6507000,12720
6508000,12720
6509000,12720
6510000,12720
6511000,12720
6512000,12720
6513000,12720
6514000,12720
6515000,12720
6516000,12720
6517000,12720
6518000,12720
6519000,12720
6520000,12720
6521000,12720
6522000,12720
6523000,12720
6524000,12720
6525000,12720
6526000,12720
6527000,12720
6528000,12720
6529000,12720
6530000,12720
6531000,12720
6532000,12720
6533000,12720
6534000,12720
6535000,12720
6536000,12720
6537000,12720
6538000,12720
6539000,12720
6540000,12720
6541000,12720
6542000,12720
6543000,12720
6544000,12720
6545000,12720
6546000,12720
6547000,12720
6548000,12720
6549000,12720
6550000,12720
6551000,12720
6552000,12720
6553000,12720
6554000,12720
6555000,12720
6556000,12720
6557000,12720
6558000,12720
6559000,12720
6560000,12720
6561000,12720
6562000,12720
6563000,12720
6564000,12720
6565000,12720
6566000,12720
6567000,12720
6568000,12720
6569000,12720
6570000,12720
6571000,12720
6572000,12720
6573000,12720
6574000,12720
6575000,12720
6576000,12720
6577000,12720
6578000,12720
6579000,12720
6580000,12720
6581000,12720
6582000,12720
6583000,12720
6584000,12720
6585000,12720
6586000,12720
6587000,12720
6588000,12720
6589000,12720
6590000,12720
6591000,12720
6592000,12720
6593000,12720
6594000,12720
6595000,12720
6596000,12720
6597000,12720
6598000,12720
6599000,12720
6600000,12720
6601000,12720
6602000,12720
6603000,12720
6604000,12720
6605000,12720
6606000,12720
6607000,12720
6608000,12720
6609000,12720
6610000,12720
6611000,12720
6612000,12720
6613000,12720
6614000,12720
6615000,12720
6616000,12720
6617000,12720
6618000,12720
6619000,12720
6620000,12720
6621000,12720
6622000,12720
6623000,12720
6624000,12720
6625000,12720
6626000,12720
6627000,12720
6628000,12720
6629000,12720
6630000,12720
6631000,12720
6632000,12720
6633000,12720
6634000,12720
6635000,12720
6636000,12720
6637000,12720
6638000,12720
6639000,12720
6640000,12720
6641000,12720
6642000,12720
6643000,12720
6644000,12720
6645000,12720
6646000,12720
6647000,12720
6648000,12720
6649000,12720
6650000,12720
6651000,12720
6652000,12720
6653000,12720
6654000,12720
6655000,12720
6656000,12720
6657000,12720
6658000,12720
6659000,12720
6660000,12720
6661000,12720
6662000,12720
6663000,12720
6664000,12720
6665000,12720
6666000,12720
6667000,12720
6668000,12720
6669000,12720
6670000,12720
6671000,12720
6672000,12720
6673000,12720
6674000,12720
6675000,12720
6676000,12720
6677000,12720
6678000,12720
6679000,12720
6680000,12720
6681000,12720
6682000,12720
6683000,12720
6684000,12720
6685000,12720
6686000,12720
6687000,12720
6688000,12720
6689000,12720
6690000,12720
6691000,12720
6692000,12720
6693000,12720
6694000,12720
6695000,12720
6696000,12720
6697000,12720
6698000,12720
6699000,12720
6700000,12720
6701000,12720
6702000,12720
6703000,12720
6704000,12720
6705000,12720
6706000,12720
6707000,12720
6708000,12720
6709000,12720
6710000,12720
6711000,12720
6712000,12720
6713000,12720
6714000,12720
6715000,12720
6716000,12720
6717000,12720
6718000,12720
6719000,12720
6720000,12720
6721000,12720
6722000,12720
6723000,12720
6724000,12720
6725000,12720
6726000,12720
6727000,12720
6728000,12720
6729000,12720
6730000,12720
6731000,12720
6732000,12720
6733000,12720
6734000,12720
6735000,12720
6736000,12720
6737000,12720
6738000,12720
6739000,12720
6740000,12720
6741000,12720
6742000,12720
6743000,12720
6744000,12720
6745000,12720
6746000,12720
6747000,12720
6748000,12720
6749000,12720
6750000,12720
6751000,12720
6752000,12720
6753000,12720
6754000,12720
6755000,12720
6756000,12720
6757000,12720
6758000,12720
6759000,12720
6760000,12720
6761000,12720
6762000,12720
6763000,12720
6764000,12720
6765000,12720
6766000,12720
6767000,12720
6768000,12720
6769000,12720
6770000,12720
6771000,12720
6772000,12720
6773000,12720
6774000,12720
6775000,12720
6776000,12720
6777000,12720
6778000,12720
6779000,12720
6780000,12720
6781000,12720
6782000,12720
6783000,12720
6784000,12720
6785000,12720
6786000,12720
6787000,12720
6788000,12720
6789000,12720
6790000,12720
6791000,12720
6792000,12720
6793000,12720
6794000,12720
6795000,12720
6796000,12720
6797000,12720
6798000,12720
6799000,12720
6800000,12720
6801000,12720
6802000,12720
6803000,12720
6804000,12720
6805000,12720
6806000,12720
6807000,12720
6808000,12720
6809000,12720
6810000,12720
6811000,12720
6812000,12720
6813000,12720
6814000,12720
6815000,12720
6816000,12720
6817000,12720
6818000,12720
6819000,12720
6820000,12720
6821000,12720
6822000,12720
6823000,12720
6824000,12720
6825000,12720
6826000,12720
6827000,12720
6828000,12720
6829000,12720
6830000,12720
6831000,12720
6832000,12720
6833000,12720
6834000,12720
6835000,12720
6836000,12720
6837000,12720
6838000,12720
6839000,12720
6840000,12720
6841000,12720
6842000,12720
6843000,12720
6844000,12720
6845000,12720
6846000,12720
6847000,12720
6848000,12720
6849000,12720
6850000,12720
6851000,12720
6852000,12720
6853000,12720
6854000,12720
6855000,12720
6856000,12720
6857000,12720
6858000,12720
6859000,12720
6860000,12720
6861000,12720
6862000,12720
6863000,12720
6864000,12720
6865000,12720
6866000,12720
6867000,12720
6868000,12720
6869000,12720
6870000,12720
6871000,12720
6872000,12720
6873000,12720
6874000,12720
6875000,12720
6876000,12720
6877000,12720
6878000,12720
6879000,12720
6880000,12720
6881000,12720
6882000,12720
6883000,12720
6884000,12720
6885000,12720
6886000,12720
6887000,12720
6888000,12720
6889000,12720
6890000,12720
6891000,12720
6892000,12720
6893000,12720
6894000,12720
6895000,12720
6896000,12720
6897000,12720
6898000,12720
6899000,12720
6900000,12720
6901000,12720
6902000,12720
6903000,12720
6904000,12720
6905000,12720
6906000,12720
6907000,12720
6908000,12720
6909000,12720
6910000,12720
6911000,12720
6912000,12720
6913000,12720
6914000,12720
6915000,12720
6916000,12720
6917000,12720
6918000,12720
6919000,12720
6920000,12720
6921000,12720
6922000,12720
6923000,12720
6924000,12720
6925000,12720
6926000,12720
6927000,12720
6928000,12720
6929000,12720
6930000,12720
6931000,12720
6932000,12720
6933000,12720
6934000,12720
6935000,12720
6936000,12720
6937000,12720
6938000,12720
6939000,12720
6940000,12720
6941000,12720
6942000,12720
6943000,12720
6944000,12720
6945000,12720
6946000,12720
6947000,12720
6948000,12720
6949000,12720
6950000,12720
6951000,12720
6952000,12720
6953000,12720
6954000,12720
6955000,12720
6956000,12720
6957000,12720
6958000,12720
6959000,12720
6960000,12720
6961000,12720
6962000,12720
6963000,12720
6964000,12720
6965000,12720
6966000,12720
6967000,12720
6968000,12720
6969000,12720
6970000,12720
6971000,12720
6972000,12720
6973000,12720
6974000,12720
6975000,12720
6976000,12720
6977000,12720
6978000,12720
6979000,12720
6980000,12720
6981000,12720
6982000,12720
6983000,12720
6984000,12720
6985000,12720
6986000,12720
6987000,12720
6988000,12720
6989000,12720
6990000,12720
6991000,12720
6992000,12720
6993000,12720
6994000,12720
6995000,12720
6996000,12720
6997000,12720
6998000,12720
6999000,12720
7000000,12720
7001000,12720
7002000,12720
7003000,12720
7004000,12720
7005000,12720
7006000,12720
7007000,12720
7008000,12720
7009000,12720
7010000,12720
7011000,12720
7012000,12720
7013000,12720
7014000,12720
7015000,12720
7016000,12720
7017000,12720
7018000,12720
7019000,12720
7020000,12720
7021000,12720
7022000,12720
7023000,12720
7024000,12720
7025000,12720
7026000,12720
7027000,12720
7028000,12720
7029000,12720
7030000,12720
7031000,12720
7032000,12720
7033000,12720
7034000,12720
7035000,12720
7036000,12720
7037000,12720
7038000,12720
7039000,12720
7040000,12720
7041000,12720
7042000,12720
7043000,12720
7044000,12720
7045000,12720
7046000,12720
7047000,12720
7048000,12720
7049000,12720
7050000,12720
7051000,12720
7052000,12720
7053000,12720
7054000,12720
7055000,12720
7056000,12720
7057000,12720
7058000,12720
7059000,12720
7060000,12720
7061000,12720
7062000,12720
7063000,12720
7064000,12720
7065000,12720
7066000,12720
7067000,12720
7068000,12720
7069000,12720
7070000,12720
7071000,12720
7072000,12720
7073000,12720
7074000,12720
7075000,12720
7076000,12720
7077000,12720
7078000,12720
7079000,12720
7080000,12720
7081000,12720
7082000,12720
7083000,12720
7084000,12720
7085000,12720
7086000,12720
7087000,12720
7088000,12720
7089000,12720
7090000,12720
7091000,12720
7092000,12720
7093000,12720
7094000,12720
7095000,12720
7096000,12720
7097000,12720
7098000,12720
7099000,12720
7100000,12720
7101000,12720
7102000,12720
7103000,12720
7104000,12720
7105000,12720
7106000,12720
7107000,12720
7108000,12720
7109000,12720
7110000,12720
7111000,12720
7112000,12720
7113000,12720
7114000,12720
7115000,12720
7116000,12720
7117000,12720
7118000,12720
7119000,12720
7120000,12720
7121000,12720
7122000,12720
7123000,12720
7124000,12720
7125000,12720
7126000,12720
7127000,12720
